epsL,eps_lower,eps_upper
0.4364867820822327,0.015927284090904464,0.016309538909086173
0.4354867820822327,0.01588534357209303,0.01626659181782326
0.4344867820822327,0.01584342667489317,0.016223668915090608
0.4334867820822327,0.015801533410716374,0.016180770212573567
0.4324867820822327,0.0157596637909621,0.016137895721945194
0.4314867820822327,0.015717817827017762,0.01609504545486619
0.4304867820822327,0.01567599553025849,0.01598951544086366
0.4294867820822327,0.015634196912047288,0.015946880850288232
0.4284867820822327,0.01559242198373485,0.01590427042340955
0.4274867820822327,0.01555067075665974,0.015861684171792935
0.4264867820822327,0.015508943242148045,0.015819122106991004
0.4254867820822327,0.015467239451513574,0.015776584240543845
0.42448678208223267,0.01542555939605772,0.015734070583978875
0.42348678208223267,0.01538390308706937,0.01563004553646248
0.42248678208223267,0.015342270535825061,0.015587746864398263
0.42148678208223267,0.01530066175358873,0.01554547234164615
0.42048678208223267,0.01519804044460533,0.015503221979637567
0.41948678208223267,0.015156645478968434,0.015460995789791095
0.41848678208223267,0.015115274220844934,0.015418793783512505
0.41748678208223267,0.015073926681403496,0.01537661597219473
0.41648678208223266,0.015032602871800079,0.015334462367217753
0.41548678208223266,0.014991302803177942,0.015232126944594455
0.41448678208223266,0.014950026486667498,0.015190187554726413
0.41348678208223266,0.01490877393338661,0.015148272309826556
0.41248678208223266,0.014867545154440071,0.015106381221178064
0.41148678208223266,0.014826340160919986,0.015064514300051228
0.41048678208223266,0.01478515896390545,0.015022671557703128
0.40948678208223266,0.014744001574462637,0.0149808530053777
0.40848678208223266,0.014702868003644778,0.014939058654305738
0.40748678208223266,0.014661758262492035,0.014897288515704758
0.40648678208223266,0.0146206723620316,0.014796825041092221
0.40548678208223266,0.014579610313277407,0.014755268268859062
0.40448678208223265,0.014538572127230436,0.014713735646835622
0.40348678208223265,0.014497557814878263,0.014672227186141858
0.40248678208223265,0.01439850888363245,0.014630742897884585
0.40148678208223265,0.014357706875805384,0.014589282793157084
0.40048678208223265,0.014316928678546437,0.014547846883039122
0.39948678208223265,0.014276174302746365,0.014506435178597114
0.39848678208223265,0.014235443759282448,0.014465047690883779
0.39748678208223265,0.014194737059018822,0.014366447587958565
0.39648678208223265,0.014154054212805914,0.014325272610541472
0.39548678208223265,0.014113395231481033,0.014284121786700563
0.39448678208223265,0.014072760125867778,0.014242995127390374
0.39348678208223264,0.014032148906776348,0.014201892643551867
0.39248678208223264,0.013991561585003299,0.014160814346112209
0.39148678208223264,0.013950998171331745,0.014119760245984951
0.39048678208223264,0.013910458676531026,0.014078730354069709
0.38948678208223264,0.013869943111356847,0.014037724681252292
0.38848678208223264,0.013829451486551157,0.013940979321120118
0.38748678208223264,0.01378898381284233,0.013900185295203961
0.38648678208223264,0.013748540100944704,0.01385941542433942
0.38548678208223264,0.013652845682681745,0.013818669719313507
0.38448678208223264,0.013612612812608315,0.013777948190899104
0.38348678208223264,0.013572403839656914,0.013737250849855177
0.38248678208223263,0.013532218774443553,0.013696577706926673
0.38148678208223263,0.0134920576275701,0.01365592877284423
0.38048678208223263,0.013451920409624734,0.01361530405832463
0.37948678208223263,0.013411807131181425,0.013574703574070267
0.37848678208223263,0.01337171780280025,0.013534127330769485
0.37748678208223263,0.013331652435027043,0.013439601037739814
0.37648678208223263,0.01329161103839367,0.013399235419271351
0.37548678208223263,0.013251593623417752,0.013358893976643808
0.3744867820822326,0.013211600200602764,0.013318576720445702
0.3734867820822326,0.013171630780437898,0.01327828366125116
0.3724867820822326,0.013131685373398108,0.013238014809619957
0.3714867820822326,0.01309176398994404,0.013197770176097433
0.3704867820822326,0.013051866640522006,0.013157549771214493
0.3694867820822326,0.012959313200602075,0.013117353605487467
0.3684867820822326,0.012919625283521606,0.013077181689418212
0.3674867820822326,0.012879961334295253,0.012984676467094402
0.3664867820822326,0.012840321363269472,0.012944714219881418
0.3654867820822326,0.012800705380776203,0.012904776156229668
0.3644867820822326,0.012761113397132916,0.012864862286540501
0.3634867820822326,0.012721545422642564,0.012824972621200633
0.3624867820822326,0.012682001467593402,0.012785107170581966
0.3614867820822326,0.012642481542259089,0.012745265945041682
0.3604867820822326,0.012602985656898626,0.012705448954922193
0.3594867820822326,0.012563513821756356,0.012665656210551124
0.3584867820822326,0.012524066047061822,0.012625887722241186
0.3574867820822326,0.01248464234302976,0.012586143500290164
0.3564867820822326,0.012445242719860127,0.012495833137420535
0.3554867820822326,0.012405867187738038,0.012456297542159739
0.3544867820822326,0.012366515756833596,0.012416786146089017
0.3534867820822326,0.012327188437302163,0.012377298959405017
0.3524867820822326,0.012237934486278742,0.012337835992289181
0.3514867820822326,0.01219881509090056,0.01229839725490791
0.3504867820822326,0.012159719739133976,0.01225898275741262
0.3494867820822326,0.012120648441033059,0.01221959250993945
0.3484867820822326,0.012081601206636861,0.01218022652260941
0.3474867820822326,0.012042578045969263,0.012140884805528196
0.3464867820822326,0.012003578969039183,0.012101567368786441
0.3454867820822326,0.011964603985840183,0.012062274222459287
0.3444867820822326,0.011925653106350732,0.011974329241478694
0.3434867820822326,0.011886726340533997,0.011935243590903522
0.3424867820822326,0.011847823698337926,0.011896182162412776
0.3414867820822326,0.011808945189695025,0.011857144965979494
0.3404867820822326,0.011770090824522529,0.011818132011561396
0.3394867820822326,0.011731260612722318,0.011779143309100777
0.3384867820822326,0.011692454564180707,0.011740178868524302
0.3374867820822326,0.011653672688768706,0.011701238699743273
0.3364867820822326,0.011567507180030091,0.011662322812653288
0.3354867820822326,0.01152893177634463,0.01162343121713434
0.3344867820822326,0.01149038047652206,0.01158456392305093
0.3334867820822326,0.011451853290330967,0.011545720940251712
0.3324867820822326,0.011413350227524335,0.011506902278569618
0.3314867820822326,0.011374871297839753,0.011421489622830898
0.3304867820822326,0.011336416510998818,0.011382877234404551
0.3294867820822326,0.011297985876707684,0.011344289097513862
0.3284867820822326,0.011259579404656696,0.011305725221888895
0.3274867820822326,0.011221197104520353,0.011267185617243797
0.3264867820822326,0.01118283898595742,0.011228670293276918
0.3254867820822326,0.011144505058610775,0.011190179259670655
0.3244867820822326,0.011106195332107523,0.01115171252609157
0.3234867820822326,0.011067909816058649,0.011113270102190036
0.3224867820822326,0.01102964852005937,0.011074851997600598
0.3214867820822326,0.010946364685435996,0.011036458221941641
0.3204867820822326,0.01090830846820478,0.01099808878481552
0.3194867820822326,0.010870276400332404,0.010959743695808391
0.3184867820822326,0.010832268491310745,0.0108768457279005
0.3174867820822326,0.010794284750615675,0.010838705675515327
0.3164867820822326,0.01075632518770695,0.010800589900413562
0.3154867820822326,0.010718389812028096,0.010762498412077593
0.3144867820822326,0.010680478633006524,0.01072443121997363
0.3134867820822326,0.010642591660053428,0.01068638833355159
0.3124867820822326,0.010604728902563814,0.010648369762245147
0.31148678208223257,0.010566890369916275,0.010610375515471487
0.31048678208223257,0.010529076071473178,0.010572405602631504
0.30948678208223257,0.010491286016580496,0.010534460033109634
0.30848678208223257,0.010453520214567835,0.010496538816273875
0.30748678208223257,0.010415778674748374,0.010458641961475734
0.30648678208223257,0.010335353334787387,0.010420769478050092
0.30548678208223257,0.010297815462402982,0.010340368418859193
0.30448678208223257,0.010260301780093349,0.010302699721333405
0.30348678208223256,0.010222812297067504,0.010265055323088444
0.30248678208223256,0.010185347022517957,0.010227435233354808
0.30148678208223256,0.01014790596562065,0.010189839461346356
0.30048678208223256,0.010110489135534875,0.010152268016260225
0.29948678208223256,0.010073096541403377,0.010114720907276945
0.29848678208223256,0.010035728192352066,0.010077198143560132
0.29748678208223256,0.009998384097490362,0.010039699734256852
0.29648678208223256,0.009961064265910723,0.01000222568849713
0.29548678208223256,0.009923768706688922,0.009964776015394248
0.29448678208223256,0.009886497428883888,0.009927350724044565
0.29348678208223256,0.00984925044153773,0.009889949823527555
0.29248678208223255,0.009812027753675675,0.009812027753675675
0.29148678208223255,0.009734437517387371,0.009774829374305991
0.29048678208223255,0.009697417067327341,0.009737655312419985
0.28948678208223255,0.009660420843202743,0.009700505576991966
0.28848678208223255,0.00962344885393392,0.00966338017697929
0.28748678208223255,0.009586501108424161,0.009626279121322186
0.28648678208223255,0.009549577615559676,0.009589202418943742
0.28548678208223255,0.009512678384209744,0.009552150078750033
0.28448678208223255,0.009475803423226471,0.0095151221096299
0.28348678208223255,0.009438952741444857,0.009478118520455001
0.28248678208223255,0.009402126347682735,0.009441139320079759
0.28148678208223255,0.009365324250740693,0.009404184517341277
0.28048678208223254,0.009328546459402134,0.009367254121059406
0.27948678208223254,0.009291792982433208,0.009330348140036665
0.27848678208223254,0.0092550638285828,0.0092550638285828
0.27748678208223254,0.00921835900658232,0.00921835900658232
0.27648678208223254,0.009143580274004227,0.009181678525145912
0.27548678208223254,0.009107076241962182,0.009145022392970357
0.27448678208223254,0.009070596466789945,0.009108390618734905
0.27348678208223254,0.009034140957113463,0.009071783211101435
0.27248678208223254,0.00899770972154108,0.009035200178714169
0.27148678208223254,0.00896130276866387,0.008998641530199969
0.27048678208223254,0.008924920107055274,0.008962107274168005
0.26948678208223253,0.008888561745271278,0.008925597419209908
0.26848678208223253,0.008852227691850244,0.00888911197389962
0.26748678208223253,0.008815917955312945,0.008852650946793415
0.26648678208223253,0.008779632544162592,0.008816214346429936
0.26548678208223253,0.00874337146688468,0.00874337146688468
0.26448678208223253,0.008707134731946897,0.008707134731946897
0.26348678208223253,0.008634793504683606,0.008670922347799436
0.26248678208223253,0.00859875626319585,0.008634734322874494
0.2614867820822325,0.008562743287813309,0.008598570665586586
0.2604867820822325,0.008526754586897688,0.008562431384332405
0.2594867820822325,0.008490790168792884,0.008526316487490762
0.2584867820822325,0.008454850041824872,0.008490225983422466
0.2574867820822325,0.008418934214301888,0.008454159880470515
0.2564867820822325,0.0083830426945143,0.008418118186959967
0.2554867820822325,0.008347175490734451,0.008382100911197775
0.2544867820822325,0.008311332611216788,0.008346108061472925
0.2534867820822325,0.008275514064197742,0.00831013964605631
0.2524867820822325,0.00823971985789572,0.00823971985789572
0.2514867820822325,0.008203950000511169,0.008203950000511169
0.2504867820822325,0.00816820450022633,0.00816820450022633
0.24948678208223252,0.008098456238154281,0.008132483365205351
0.24848678208223252,0.008062908835378363,0.008096786603594239
0.24748678208223251,0.008027385712125436,0.008061114223520922
0.24648678208223251,0.007991886876471063,0.00802546623309489
0.2454867820822325,0.007956412336472835,0.007989842640407595
0.2444867820822325,0.00792096210017004,0.0079542434535321
0.2434867820822325,0.007885536175583805,0.007918668680523232
0.2424867820822325,0.007850134570716875,0.007883118329417366
0.2414867820822325,0.007814757293553751,0.007847592408232549
0.2404867820822325,0.007779404352060616,0.007812090924968434
0.2394867820822325,0.007744075754185323,0.007744075754185323
0.2384867820822325,0.00770877150785727,0.00770877150785727
0.2374867820822325,0.007673491620987441,0.007673491620987441
0.2364867820822325,0.007606142672470619,0.007638236101468385
0.2354867820822325,0.007571059558194378,0.007603004957174101
0.2344867820822325,0.007536000724548514,0.0075677981959601116
0.2334867820822325,0.007500966179337092,0.007532615825663409
0.2324867820822325,0.007465955930345642,0.0074974578541023755
0.2314867820822325,0.007430969985341109,0.0074623242890767254
0.2304867820822325,0.007396008352071973,0.007427215138367636
0.2294867820822325,0.007361071038268033,0.0073921304097375184
0.2284867820822325,0.007326158051640446,0.007357070110930069
0.2274867820822325,0.007291269399881759,0.00732203424967029
0.2264867820822325,0.0072564050906658364,0.0072564050906658364
0.2254867820822325,0.0072215651316476885,0.0072215651316476885
0.2244867820822325,0.007156425692782491,0.007186749530463773
0.2234867820822325,0.007121781255513284,0.00715195829473156
0.2224867820822325,0.007087161088454676,0.007117191432049823
0.2214867820822325,0.007052565199154642,0.007082448949998517
0.2204867820822325,0.007017993595142203,0.007047730856138568
0.2194867820822325,0.0069834462839276565,0.007013037158012095
0.2184867820822325,0.006948923273002467,0.006978367863142308
0.2174867820822325,0.006914424569839092,0.006943722979033326
0.2164867820822325,0.00687995018189122,0.00690910251317042
0.2154867820822325,0.006845500116593444,0.0068745064730196875
0.21448678208223249,0.00681107438136146,0.00681107438136146
0.21348678208223248,0.006776672983591936,0.006776672983591936
0.21248678208223248,0.006713726880108849,0.006742295930662504
0.21148678208223248,0.006679519741669211,0.006707943229931634
0.21048678208223248,0.0066453368595492555,0.006673614888738827
