epsL,eps_lower,eps_upper
0.6520718750755097,0.00797601074598474,0.008242990185180881
0.6510718750755097,0.007960878286176344,0.00822735119952116
0.6500718750755097,0.007945754500187216,0.008145229508560116
0.6490718750755097,0.007930639389592336,0.008196100122298355
0.6480718750755097,0.007915532955965109,0.008147368649236052
0.6470718750755097,0.007900435200876858,0.00813182870048413
0.6460718750755097,0.00788534612589721,0.008149290766094606
0.6450718750755097,0.00787026573259377,0.008067845625462231
0.6440718750755097,0.007822327101936019,0.008085262466706978
0.6430718750755097,0.007807327101890897,0.008102562160365763
0.6420718750755097,0.007792335751869103,0.008087003910553229
0.6410718750755097,0.007777353053424148,0.008071454639478
0.6400718750755097,0.007762379008107712,0.007990684273052058
0.6390718750755097,0.007747413617469541,0.008040383039978893
0.6380718750755097,0.007732456883057445,0.008024860714769702
0.6370718750755097,0.007717508806417247,0.007944494359547166
0.6360718750755097,0.007702569389092884,0.007961479284524578
0.6350718750755097,0.007687638632626302,0.007978347656549145
0.6340718750755097,0.007672716538557464,0.007962861281612159
0.6330718750755097,0.007657803108424387,0.007915208254926047
0.6320718750755097,0.007642898343763052,0.007867689471520788
0.6310718750755097,0.007628002246107596,0.007916456112557044
0.6300718750755097,0.007613114816989914,0.007869017836048398
0.6290718750755097,0.007598236057940104,0.007885564312231957
0.6280718750755097,0.007583365970486127,0.007870131910546526
0.6270718750755097,0.007568504556153943,0.007822908070646513
0.6260718750755097,0.007553651816467416,0.007807556079205816
0.6250718750755097,0.007538807752948513,0.007792213055568631
0.6240718750755097,0.007523972367117005,0.007745265672032211
0.6230718750755097,0.007509145660490662,0.007730002885799211
0.6220718750755097,0.0074943276345850515,0.007746237807176147
0.6210718750755096,0.007479518290913846,0.007699504122999547
0.6200718750755096,0.007464717630988559,0.007715632509341116
0.6190718750755096,0.007449925656318506,0.007700343325438456
0.6180718750755096,0.007435142368410946,0.007685063120290306
0.6170718750755096,0.007420367768771084,0.007669791895452465
0.6160718750755096,0.00740560185890192,0.007654529652478455
0.6150718750755096,0.007390844640304395,0.0076392763929196686
0.6140718750755096,0.007345104113996097,0.007593040117844067
0.6130718750755096,0.007330426214501123,0.007577866761826055
0.6120718750755096,0.0073157569742306,0.00759357053021404
0.6110718750755096,0.007301096394670515,0.007578353219784586
0.6100718750755096,0.007286444477304651,0.007532400409028014
0.6090718750755096,0.007271801223614584,0.007517262868293556
0.6080718750755096,0.0072571666350797395,0.007532755241475172
0.6070718750755096,0.007242540713177337,0.007517573904816981
0.6060718750755096,0.007227923459382387,0.007471903998095716
0.6050718750755096,0.007213314875167548,0.007456802297114132
0.6040718750755096,0.007198714962003466,0.007441709559877
0.6030718750755096,0.0071841237213584284,0.007426625787902173
0.6020718750755096,0.007169541154698414,0.007441802211205949
0.6010718750755096,0.0071549672634872875,0.0073964851457990945
0.6000718750755096,0.007140402049186556,0.007351300000006413
0.5990718750755096,0.007125845513255461,0.007366380382901215
0.5980718750755096,0.0071112976571509785,0.007351341459924008
0.5970718750755096,0.0070967584823277705,0.007336311511267106
0.5960718750755096,0.007082227990238237,0.00729140771990772
0.5950718750755096,0.0070677061823324035,0.007306278542917463
0.5940718750755096,0.007053193060057984,0.007321035834490565
0.5930718750755096,0.0070386886248605205,0.0072465823817129404
0.5920718750755096,0.007024192878182938,0.007261296435252404
0.5910718750755096,0.007009705821466037,0.0072463203639627815
0.5900718750755096,0.006995227456148149,0.007201837549789656
0.5890718750755096,0.006980757783665331,0.007186940503014097
0.5880718750755096,0.006966296805451168,0.00714265874989297
0.5870718750755096,0.006951844522936868,0.007186505941432627
0.5860718750755096,0.006937400937551415,0.007171574808861167
0.5850718750755096,0.006893755223502881,0.0070982310140305085
0.5840718750755096,0.006879389906638626,0.007112589564490782
0.5830718750755096,0.0068650332544604314,0.007068657122177479
0.5820718750755096,0.006850685268381531,0.007111940215057096
0.5810718750755096,0.006836345949812783,0.007097054058068355
0.5800718750755096,0.006822015300162481,0.007082176900592407
0.5790718750755096,0.006807693320836494,0.007038462585949595
0.5780718750755096,0.006793380013238263,0.007023664081483628
0.5770718750755096,0.006779075378768861,0.006980149648478105
0.5760718750755096,0.00676477941882673,0.006965429655825828
0.5750718750755096,0.006750492134807893,0.006979322376665787
0.5740718750755096,0.006736213528105887,0.006907473194074681
0.5730718750755096,0.006721943600111829,0.006892840471301112
0.5720718750755096,0.00670768235221415,0.006935061415001071
0.5710718750755096,0.006693429785798957,0.006891963720123502
0.5700718750755096,0.00667918590224972,0.006905598983681914
0.5690718750755096,0.00666495070294738,0.006862639918712769
0.5680718750755096,0.0066507241892703964,0.006819810397472186
0.5670718750755096,0.00663650636259459,0.006833351890298666
0.5660718750755096,0.006622297224293248,0.006790660713046468
0.5650718750755096,0.0066080967757371776,0.006804099646203958
0.5640718750755096,0.0065939050182945375,0.006789486946803274
0.5630718750755096,0.006579721953330809,0.006747003019940914
0.5620718750755096,0.006565547582209076,0.006704648166577912
0.5610718750755096,0.006551381906289588,0.006690182370405893
0.5600718750755096,0.006537224926930202,0.006731125666288302
0.5590718750755096,0.006523076645486032,0.006716557732428414
0.5580718750755096,0.006508937063309597,0.006674418514071706
0.5570718750755096,0.006467285816573768,0.006659928372812135
0.5560718750755096,0.006453223476723686,0.006617986629320886
0.5550718750755096,0.006439169803304506,0.006603574138708025
0.5540718750755096,0.006425124797652431,0.006589170537166961
0.5530718750755096,0.006411088461101024,0.006574775826065306
0.5520718750755096,0.006397060794981068,0.006533168471470027
0.5510718750755096,0.006383041800620848,0.0065460130806366985
0.5500718750755096,0.006369031479345764,0.006558747310645426
0.5490718750755096,0.006355029832478674,0.006490243233169711
0.5480718750755096,0.006341036861339649,0.006529918810400831
0.5470718750755096,0.006327052567246057,0.006461670706974698
0.5460718750755096,0.0063130769515124825,0.006447397737714877
0.5450718750755096,0.006299110015450862,0.00643313363280088
0.5440718750755096,0.00628515176037038,0.00641887839356975
0.5430718750755096,0.006271202187577434,0.006404632021355677
0.5420718750755096,0.006257261298375666,0.006390394517490043
0.5410718750755096,0.006243329094065929,0.006402733241148463
0.5400718750755096,0.006229405575946363,0.00633543801128162
0.5390718750755096,0.006215490745312268,0.006374184126043646
0.5380718750755096,0.006201584603456138,0.006333533212040311
0.5370718750755096,0.006187687151667764,0.006319340069788355
0.5360718750755096,0.006173798391233886,0.006278884321297442
0.5350718750755096,0.006159918323438737,0.006290980415426795
0.5340718750755096,0.006146046949563492,0.006302967297211922
0.5330718750755096,0.006132184270886524,0.0062626562766500676
0.5320718750755096,0.006118330288683448,0.006222472080831251
0.5310718750755096,0.006104485004226966,0.006234367663891369
0.5300718750755096,0.006064730765940922,0.006194319030170429
0.5290718750755096,0.006050961722848648,0.006180255776755671
0.5280718750755096,0.006037201344276007,0.006166201372999853
0.5270718750755096,0.006023449631478693,0.006126414582444142
0.5260718750755096,0.006009706585709698,0.0061124366128158455
0.5250718750755096,0.0059959722082190536,0.006098467459641602
0.5240718750755096,0.005982246500253903,0.006135637436157849
0.5230718750755096,0.005968529463058422,0.0060705556077260865
0.5220718750755096,0.005954821097873934,0.006056612911512805
0.5210718750755096,0.0059411214059387615,0.006068068444527197
0.5200718750755096,0.005927430388488314,0.006028753984872729
0.5190718750755096,0.005913748046755093,0.006014837756956035
0.5180718750755096,0.005900074381968592,0.006000930354309935
0.5170718750755096,0.005886409395355344,0.006012187373888578
0.5160718750755096,0.00587275308813897,0.005973142029816558
0.5150718750755096,0.005859105461539978,0.005934222198226388
0.5140718750755096,0.005845466516776013,0.005920408395196219
0.5130718750755096,0.005831836255061658,0.005956448140853573
0.5120718750755096,0.005818214677608527,0.005892807173475303
0.5110718750755096,0.005804601785625168,0.005879019757235747
0.5100718750755096,0.005790997580317113,0.005865241139039127
0.5090718750755096,0.005777402062886874,0.005876161072508872
0.5080718750755095,0.005763815234533895,0.005862341990679774
0.5070718750755095,0.00575023709645465,0.005823958084870735
0.5060718750755095,0.005736667649842439,0.00583473034471154
0.5050718750755095,0.005723106895887542,0.005796480061219433
0.5040718750755095,0.00570955483577721,0.005758354449758212
0.5030718750755095,0.005671669541333582,0.005769037258781368
0.5020718750755095,0.00565819271292687,0.005731044979616915
0.5010718750755095,0.005644724544739415,0.0057416296871383755
0.5000718750755095,0.00563126503794105,0.005703770596369476
0.49907187507550954,0.00561781419369849,0.005738368146352963
0.49807187507550954,0.0056043720131752316,0.005676531309482209
0.49707187507550954,0.005590938497531757,0.005686920274313417
0.49607187507550954,0.005577513647925379,0.005649327128370771
0.49507187507550954,0.005564097465510292,0.0056357382054095665
0.49407187507550954,0.005550689951437469,0.005598335358745945
0.49307187507550954,0.0055372911068548615,0.005608586700505354
0.49207187507550953,0.005523900932907099,0.005618731850210225
0.49107187507550953,0.005510519430735739,0.005557820026707719
0.49007187507550953,0.005497146601479115,0.005544332409217133
0.48907187507550953,0.0054837824462723814,0.005530853540231801
0.48807187507550953,0.005470426966247522,0.005540861648216374
0.48707187507550953,0.005457080162533236,0.005503922052340388
0.48607187507550953,0.005443742036255152,0.005490469435707987
0.48507187507550953,0.005430412588535467,0.005477025572128046
0.48407187507550953,0.005417091820493293,0.005486839783847283
0.4830718750755095,0.0054037797332445155,0.005450164108637173
0.4820718750755095,0.00539047632790164,0.005436746510973757
0.4810718750755095,0.0053771816055740804,0.005400259638216029
0.4800718750755095,0.005363895567367823,0.005432958600424061
0.4790718750755095,0.005350618214385669,0.005373582241056852
0.4780718750755095,0.0053144424681232,0.005383163706935138
0.4770718750755095,0.005301239398666641,0.005369789908132158
0.4760718750755095,0.005288044980433103,0.005379218169750915
0.4750718750755095,0.005274859214507461,0.0053430686009019535
0.4740718750755095,0.005261682101971359,0.005307041430436629
0.4730718750755095,0.005248513643903115,0.005293759451178141
0.4720718750755095,0.005235353841377766,0.005303052382430065
0.4710718750755095,0.005222202695466877,0.005267221684220902
0.4700718750755095,0.005209060207238927,0.005253965898680642
0.4690718750755095,0.0051959263777588156,0.0052407188465325985
0.4680718750755095,0.005182801208088209,0.005249820189227281
0.4670718750755095,0.005169684699285396,0.005214250946693029
0.4660718750755095,0.005156576852405271,0.005201030101132903
0.4650718750755095,0.005143477668499404,0.005209988155592069
0.4640718750755095,0.005130387148615923,0.005174614624035026
0.4630718750755095,0.0051173052937995706,0.005139362644203879
0.4620718750755095,0.005104232105091798,0.0051482341059977624
0.4610718750755095,0.005091167583530475,0.005113112271390521
0.4600718750755095,0.005078111730150126,0.005121888555410041
0.4590718750755095,0.005065064545981934,0.005130561070283425
0.4580718750755095,0.005052026032053543,0.005073802006329636
0.4570718750755095,0.005038996189389199,0.00508243581171152
0.4560718750755095,0.00502597501900966,0.0050693023898631916
0.4550718750755095,0.005012962521932238,0.005034570119009532
0.4540718750755095,0.004999958699170893,0.0050215102452880085
0.4530718750755095,0.00496546801918536,0.005008459084286532
0.4520718750755095,0.004952537524252268,0.0050168561933984016
0.4510718750755095,0.0049396156692536,0.004982382904485232
0.4500718750755095,0.004926702455184964,0.0049693578876973885
0.4490718750755095,0.004913797883038534,0.004956341587653585
0.4480718750755095,0.0049009019538028015,0.004964550031124915
0.4470718750755095,0.004888014668463011,0.004909174905123024
0.4460718750755095,0.004875136028000676,0.004896240512970376
0.4450718750755095,0.004862266033393967,0.004904363574808633
0.4440718750755095,0.0048494046856173145,0.004891390873371577
0.4430718750755095,0.004836551985641757,0.004857489440125055
0.4420718750755095,0.00482370793443484,0.004865471639494882
0.4410718750755095,0.004810872532960365,0.004831698820981839
0.4400718750755095,0.004798045782178691,0.004818816543140503
0.4390718750755095,0.004785227683046626,0.004826658225756987
0.4380718750755095,0.004772418236517341,0.004813737874928746
0.4370718750755095,0.004759617443540398,0.004780221848057889
0.4360718750755095,0.004746825305061868,0.004767374332356507
0.4350718750755095,0.004734041822024169,0.004754535509565399
0.4340718750755095,0.004721266995366021,0.004721266995366021
0.4330718750755095,0.004708500826022641,0.004728883946481613
0.4320718750755095,0.004695743314925593,0.004716071208063799
0.4310718750755095,0.0046829944630027865,0.0046829944630027865
0.4300718750755095,0.0046702542711784326,0.0046702542711784326
